"","Bretagne","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","France-hopitaux","France-OC19","France"
"1830",2.7936632001933,2.62532492684455,2.66309700702893,1.23196446300073,1.83426963514823,2.77677945442487,2.51753895605314,2.61213565177423,3.19117199700969,3.12974478181795,1.96882966548812
"1831",1.17782727567923,0.739248624048516,1.10468065847142,0.645202949625086,0.899705775543357,0.638763128214197,0.821544939602144,0.737136804864638,1.18351419036593,0.796300923844354,0.72637081036846
"1832",2.65330313351784,3.78598488018218,2.613548647131,2.84686774357855,3.51689756862345,2.93706675417335,2.38031449146775,3.79831747297992,3.23742728184297,2.33852821971633,4.17572323082382
"1833",0.318115758204585,0.480250711311269,1.12792876259327,1.43617717076971,0.670973450312993,0.875037802917443,0.809407253334093,1.92434414474538,1.40365640480953,0.625789639592818,1.62609098710115
"1834",1.61888725526903,1.50843376580455,1.54770028382516,1.07977922265587,1.60495092266756,1.47949131060478,1.58987404718462,1.29477886950852,1.43265217956885,1.63675942149154,1.49027612612725
"1835",1.01739046810495,1.0469310753755,1.15353871145319,1.05288483704386,1.03296315363645,1.15198676711904,0.991756055661878,1.00811240197256,1.1242255757181,1.12516151329586,1.14466207184161
"1836",3.25812654983418,1.63871348339681,3.60644091849721,1.96095227063405,3.06046696461923,6.13625881606746,3.85055923707105,3.65288820077402,2.82803980522167,4.39477843661409,4.59740514250788
"1837",1.80907504299521,2.52314561548871,2.62120450496262,2.2671472508894,2.65675974137201,3.18869925773367,2.14688766181338,2.84367531530534,3.04436262619168,2.38927039464315,3.1170556948862
"1838",2.06914042784756,3.9472266409333,1.82597304925992,2.21805306630217,3.19586110652076,3.95489783586942,3.56797650234838,3.81977002861985,4.42223538300305,3.38020413547318,2.23159711441066
"1839",0.838654779870429,1.30673709000719,1.7181908699749,0.896975594977949,1.31442738070864,1.52378119653847,1.24591420352005,1.69766583143226,2.05546027544017,1.53206586110668,1.50156882456608
"1840",2.0595838278068,1.93672658990538,2.24575090891582,1.58765770468129,1.93208399945305,3.09162138409687,2.85721681126336,2.75247134914453,2.61742393299626,2.02177687149404,1.34293212005142
"1841",2.21907563424875,2.78414575820211,3.03742143472305,1.60165307406954,1.31410478590307,2.70166830383206,3.07901908958904,2.67839674814557,3.20920761553223,3.35877052557844,3.78937897532959
"1842",2.45761796041866,1.34906892370522,1.92558439518248,1.42138701508603,1.64140199013245,1.60687076996006,1.2576185602785,1.6082536786755,1.98600980795474,2.45045165660282,1.57392566927576
"1843",0.562856503387033,0.455737602406669,0.548470102031783,0.421150502846369,0.751778722943394,0.546350748509849,0.456461366646513,0.592930918194524,0.616055469328736,0.621451852421122,0.571321692147414
"1844",2.81092060097459,2.37558840218447,2.26527393281413,1.84215179013539,2.27324538226693,2.51874520346685,2.74776442646372,2.04080114426611,2.89976789247644,2.45944925616919,2.19503588211299
"1845",1.61968907058054,2.12127287618086,1.95950835645766,1.27016866979301,2.24426950002279,1.6222652075018,2.1567266754396,2.42203756932661,2.43403576419936,2.22139611215598,2.85116292122343
"1846",1.10503700056503,1.32923683799974,1.017155713662,1.15542372116058,1.39056858387574,1.27143386084098,1.32472407239835,1.31600586358084,1.26834904648046,1.7022677809052,1.04547785571499
"1847",2.23519822380765,2.68121687192457,2.47843757549197,2.26853510423751,2.20736437873785,2.80030541861106,2.2507689583393,2.12749957291586,2.4264908808336,2.3433772179741,2.66955954817338
"1848",4.83953029431925,3.90984214215704,2.40264535587104,1.75665724101095,2.57961228720318,2.25570073555727,1.87423293772285,3.1570144798793,5.22444304960953,3.44292544325291,4.32031593900814
"1849",2.10536538094706,1.75294367496058,1.72926283094648,1.63109440323267,1.78082279292128,1.62815653803964,2.06076078740097,1.78578147447795,1.7496906191006,1.8250243345419,1.91578282220632
"1850",0.481720932045307,0.442507565448983,0.397955370709263,0.347612627097821,0.210054974158261,0.361189652249315,0.328826829987721,0.346893252504553,0.442919729122065,0.395228285966415,0.515666189671568
"1851",1.65610167476941,2.53528705977489,2.85883202181119,3.1412417340068,1.81254340360327,1.80675934943356,2.08243167804261,3.80959409793945,2.58015250142431,2.45712990596993,2.88617779364003
"1852",2.96270265365204,2.27089887326083,2.8416666477241,2.59523169905962,2.51814506453149,2.8127432955043,3.05819790935123,1.77983814152976,2.59769794862561,2.61062536476928,2.58290167429844
"1853",0.582324013255305,0.339063161530187,0.534311350490008,0.353471720950397,0.506919786195888,0.506788066198779,0.436565119963724,0.717007744899351,0.605878905762729,0.465607589999636,0.48857041236462
"1854",2.03679212922719,2.51890928718977,1.65529320669215,3.56157670088177,2.75735716432561,2.46255390774486,2.91128103050371,2.2815376574858,2.49118445033921,2.30182946671071,2.62476049945355
"1855",3.2750273957613,2.2887003430772,2.54476677372822,2.1463281572411,3.28517301297456,2.1615901878887,4.16883510507223,4.37502253310263,3.0560884864576,4.17604023264679,2.76932750432333
"1856",0.631896257672651,0.422353380027998,0.743291707565743,0.495847931265488,0.79919648177649,0.41326584502072,0.777923101910793,0.736978026268741,0.726276857791553,0.790491488658137,0.685768663430064
"1857",2.21849334796238,3.83296703129142,3.13638404214625,2.03063460654604,3.10652516831767,2.52327843285342,2.17420957722394,3.19757742900935,3.03381105239558,2.96305024235577,3.46072086850232
"1858",2.47517114834996,6.87591977725256,3.54145796684747,1.19054584274722,3.92755987927327,2.50725148471722,1.66305181819091,2.4049107800175,2.32100615754296,3.42799879916783,2.89620905403334
"1859",1.28735253915544,1.45086666240054,1.15180647402027,0.846591250213272,1.07163595764721,0.926069650260063,0.855979388188544,0.998139611584381,1.08224213726256,1.32537786496428,1.34423834842476
"1860",2.98046999520829,1.98982247638246,2.25323457714968,2.25332800266665,3.02955460208079,2.80119184278698,2.41037346519284,3.54724919582976,3.25853684089816,2.98310924058859,4.61733083440771
"1861",3.99649415442592,2.9527107548917,2.75517389462405,2.60946538520953,1.74169924689613,2.8132517391945,2.88387093793015,2.10905305850797,3.10798582353922,2.19131754244046,2.27856263925342
"1862",1.26704694186253,1.76805184563897,2.25434750718476,0.940757885980853,1.3649025080126,1.98577015504042,2.28977890091962,1.74123489485582,2.46319404208634,2.45483075655539,1.55642269844638
"1863",2.4730717915797,2.4179548844286,2.7884615345419,2.0809912630141,2.75321813124656,2.74892671426087,2.83922462556597,2.67447246231454,2.80034538386227,2.60383047244501,2.43970063493927
"1864",1.70047626560794,2.2205936573282,2.27812442048093,1.75680221028778,1.96406557801723,1.5415760430004,1.88010758791482,2.03102837050023,1.93159335322471,1.29065495469805,2.59102136416974
"1865",0.938525104824759,1.25536111831312,0.964033069447318,0.867340467553066,0.977701566469193,0.872186455123837,1.12044370377585,1.09488526725935,1.01024415778888,0.851662906433668,1.21144769284755
"1866",1.3740377780609,1.33780554286176,1.67707879373502,1.58707639486811,1.03749385045696,1.49180015197834,1.80461887947265,1.60074211749821,1.437602209734,1.28121369345766,1.84525511755071
"1867",3.04794260507333,3.56180960785263,3.85358964090398,2.8952908521269,3.18752157913303,3.47202210883672,2.77007156781364,3.15976026286172,3.19423830192994,3.47525680625025,3.94663394233246
"1868",1.87731792464514,2.06615554252316,1.589692032632,1.60495911921919,1.79154502395775,1.59913829593113,1.37319708237941,1.94186693479989,1.93235479756442,2.01600706489144,1.69498494324021
"1869",0.858187632512464,1.0300512730464,0.93707839961401,0.645431352232108,0.650809940098,0.753989878426253,0.997138600984016,0.898060100445222,0.697543843609634,0.82935083473787,1.11721561144733
"1870",1.60785917526806,0.752509538077422,1.50817716956757,3.02599307843779,2.90660874547445,2.27950711095681,1.51185735029427,0.944193540917018,1.67147038901726,1.85140039553594,2.74031696861822
"1871",2.67301520968265,2.00320553881856,2.51262003628667,3.14261544459516,3.18451765727398,3.9130428409465,3.32455947106125,3.60546489915718,3.42317109361722,3.18873710559454,2.30191907522557
"1872",3.35498295582417,4.0626127733299,2.6350863829003,1.9170982012523,1.54871280894477,2.571382887829,3.09861139116085,3.26072574598712,3.16234375958502,2.72423054772306,2.6699078555318
"1873",2.26429372867692,2.27890982339935,2.10344132493633,1.90517977763104,1.20850887962427,2.94712900920909,2.35212988178046,2.02664967554924,3.116216999765,2.52447876383505,1.78118167313072
"1874",1.88916460470923,2.51011896121805,2.79418778780082,1.58881704462941,1.76723648485997,1.95725777526088,2.45132034575764,3.31078167063109,2.9747084649782,2.64853717734185,2.43918097393591
"1875",1.83463199651058,2.65764586373808,2.39124358146612,2.54160869428496,2.63017839323182,1.62959625385333,2.33927015919276,1.79833230501932,1.77292949190672,1.96569724257291,2.89561609221661
"1876",0.507352360503241,0.617075834352989,0.479725197902448,0.3957310131519,0.516128786917069,0.473170764528159,0.376103709965028,0.482407692271815,0.583562307454438,0.4843087482391,0.565148016892966
"1877",1.60342898951541,1.57763187111331,1.99192059997529,2.14380828084198,1.40304808426037,2.9074801861186,2.58829301966021,1.98494322155822,1.18466734964617,2.6160353756948,1.37565584016922
"1878",1.74696089031866,2.47410822637094,2.61060652675278,1.87214728490854,2.25117840963413,2.89962652356786,2.56533123006547,2.01676802341161,2.95578171042187,1.94849396288627,3.02124268954163
"1879",2.43566884809384,1.99149381367184,4.55106352641592,3.15100852796063,2.02638651678435,4.05473861900535,4.58426277841894,4.57343355706302,2.57381650691623,3.93513107203102,2.32478669600179
"1880",0.752198805048978,0.904477000423237,0.740889430289729,0.848097982291774,0.776201766498369,0.762259744578788,0.7620017725606,0.747678081195674,0.77146891570606,0.835205547570191,0.761639285637304
"1881",2.61892975409421,2.63871513905214,2.77908646606524,2.79842102480798,2.76652431395311,2.83980357676029,2.62973386972482,2.62643795197268,2.86273857310336,2.5223585188561,2.85249672207842
"1882",3.40026206243002,3.47889657876276,3.15749874661156,2.88288782746506,2.46277161561134,3.09135455296212,2.9112347054273,2.89936520954492,3.04746880079645,3.21598236511979,3.18629751815586
"1883",2.99874445128965,2.53049644981393,3.46739774724557,3.19684107548009,2.81107297597066,3.22501340649221,3.03727339455628,3.00484866886918,2.80707574476809,3.13694627851518,3.09048420064052
"1884",3.66018105664956,3.68925236779549,5.69349900108532,2.56089147837914,2.49859216757397,1.94408792723455,3.21587972629186,3.36219862801118,3.61814734650094,1.84504940999065,2.43104979080135
"1885",3.11514340853638,1.90176754491251,1.94166995174714,1.58325150325995,2.38692675079507,1.94866377282549,1.91956293972798,2.05393971731352,2.02381619385266,1.53960306109309,1.59459784136437
"1886",1.17471475802139,1.3065931389248,1.22296798305968,2.2088774505228,1.49382307374436,1.25830781684784,0.970038624757099,1.33720213626018,1.47505932454385,1.45763958476059,2.3362444639925
"1887",0.547629619748387,0.608531201524373,0.615910452830387,0.765544161338497,0.855316621200762,0.738158947601355,0.734696802225751,0.64685799556437,0.802432101315205,0.915673068058477,0.684037403437823
"1888",1.00600218215345,0.84703801535848,0.984209940832533,0.618487024706418,1.03161987395476,1.21495145811092,0.761201589640683,0.799648532253736,1.03764612396698,1.2005975386332,1.01034336942864
"1889",2.57452015930019,2.53204771133857,4.82769386026217,3.41697902697632,2.19315366083786,4.12107038347571,1.83633182320467,2.62046884631606,2.26659713466667,4.79254239640337,2.96875640758009
"1890",4.04856481522026,2.91780412003878,3.80790980090823,3.18307242363468,3.75863281061534,3.84077523833995,2.76771219970258,3.57244556631378,4.20228734863688,3.06990023431698,3.61183880632786
"1891",2.2710139788535,1.61442594880996,1.85251125058701,1.76173751606293,1.90394596706084,1.67479836010589,1.67420785924592,2.24857089366748,2.03635316116682,2.30447132040823,1.70843367066282
"1892",1.76902427884444,2.16671236598103,2.90068978802911,2.02021385094561,3.02650403460794,2.6087342623947,1.95494901014024,3.53242907914571,2.84417650432681,2.71495227431572,2.51139870138773
"1893",4.38497812902063,2.16320971831414,2.25045227044535,1.69942547574125,2.51762758009667,2.6656414656265,4.45272343366979,2.83110779843675,1.31646463162573,2.16751165652283,2.02299131818948
"1894",1.65996442228666,1.51872329726117,1.50735416153552,1.66008967342799,1.30207682181085,1.07713553529499,1.84066415286192,1.54933101525947,1.75818794486418,1.597398227652,1.69152397060025
"1895",4.75618197004043,1.78759094863851,3.41624318820619,2.66354366148311,5.17229210317139,2.27753274334094,2.39007983018778,3.43892468853183,2.81121215688091,2.69040174983687,2.91050357260414
"1896",2.14525393231788,2.5306807084723,2.6874009694015,1.28044150713532,2.79359378181663,2.5105811964294,2.32314214947506,2.4973592339946,2.76830525937889,2.67959308280422,3.02088409132831
"1897",0.261857471009277,0.299381937305334,0.298489253142839,0.17040003226414,0.330944083702728,0.266681151051958,0.173787159756143,0.379554645866182,0.274581712093742,0.271404961960791,0.321298347350073
"1898",3.04657132881912,4.23894954455218,3.05669177538958,2.54142282217867,3.67709313026954,2.71834783065912,4.50824262438954,2.15250443485137,3.0045120978121,1.88512518966109,5.22225581558165
"1899",1.56118060617478,1.51734200990279,2.02661171002398,1.98384428935014,1.77215808594711,1.93377017527941,2.42329226354161,2.00345378295922,2.04880296408496,1.9956108183552,2.38090731933271
"1900",2.01461031615911,2.6617378794484,1.87795320904642,1.17780455757879,2.3797895165247,2.06836449721676,1.94443600689888,1.97987272327627,2.59314702336102,2.98900958634143,1.46178273223662
"1901",0.390267243449748,0.186590600618407,0.179985933529686,0.149004417215401,0.351281371005567,0.403772148164307,0.178176411519807,0.212071899180486,0.283638791242003,0.321090260833426,0.232520183565578
"1902",1.85016232594942,2.17974234997259,1.85818337762673,1.83992388492233,2.11304162411165,1.65608762892161,1.83053531794086,1.83612321077123,2.20027796643685,2.19196908992702,2.20699825543325
"1903",3.14919103589178,3.26049852421488,2.27788162138126,2.6417765698456,3.14594182263105,3.19506037688318,2.30284352121124,3.2837555623504,4.058378013061,2.44833191103596,2.90088058521957
"1904",2.1709388778352,2.75340215780625,3.7587280942815,1.44402376572506,2.09679674229549,3.31310760598421,1.57319201325322,2.89008225163372,2.32008686944497,3.55081694864772,4.11082259787489
"1905",1.20268562625539,1.0835834594746,1.25811195894429,0.803975033043245,1.08514849559039,0.967455927079086,1.35699892243815,1.24136462277881,1.38300468210324,1.37585161065271,1.31856065641968
"1906",2.2526527085572,2.24287733116366,1.88795621491856,1.27771388623615,1.79991796995083,3.26486477773723,1.46752160275289,0.609219590544656,1.8021970496425,2.18417765419713,1.28786263660281
"1907",2.48625747412558,2.94960124080679,3.22000301090811,2.62608248466692,2.53481992986462,2.65351518674626,2.7380562461616,2.5337445618963,3.63419052966445,3.227747657952,3.3733755886513
"1908",0.386636764265921,0.379882675578664,0.318811908100162,0.27801593160137,0.35080768256107,0.366233093391777,0.34057435113841,0.307787909531893,0.341183508756812,0.310267934815663,0.328136495138747
"1909",0.13739897330548,0.127423163694777,0.171775713302379,0.114958953508026,0.208814434177248,0.175459322536998,0.131863777800092,0.128672809150822,0.180296723352473,0.218799168879798,0.190986739394445
